"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0465430882975097 0.067297474952756 0.0562662843883949 0.0566199613922136 0.06
"Low prevalence pop" "Low prevalence pop" 0.00709496286238159 0.0168922864713109 0.0113139967428366 0.0116598628749035 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.438926300056541 0.608303903443896 0.520805087345726 0.522214300160397 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.394507853202997 0.534587867622958 0.467150528613962 0.466878415669597 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.392545825080136 0.551657410562783 0.468677786350003 0.469734512931087 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.430596381419796 0.58469411422685 0.508267185423986 0.509269990511008 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998325055825185 1.00142970893431 0.99982959897747 0.999854095056775 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996092076797313 1.00002898094368 0.998034294184131 0.998053942364381 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998033397884935 1.00075987850528 0.999346205858901 0.999364184293237 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997351839976968 1.0013744977952 0.999220128165232 0.99927177956681 0.9987
"v.efficacy" "v.efficacy" 0.539208238264366 0.894343015702141 0.701663369013082 0.708405612412908 0.6
