"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0523597028854663 0.0741792831078207 0.0624522544543508 0.0628383175535625 0.06
"Low prevalence pop" "Low prevalence pop" 0.00881900048581877 0.0207556767896362 0.01412335635177 0.0145912297464942 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.427686638642597 0.669087947829157 0.53945505718331 0.541322912816357 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.368013016768421 0.502728184836103 0.435577117403109 0.436828818677569 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.557863063108129 0.989978006300704 0.746807213025106 0.758358587602809 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.408175694606812 0.550041076671716 0.481162788504773 0.480652372450544 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996590929218062 0.999068464138918 0.997855943535001 0.997835959957264 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997685002346055 1.00154456227245 0.999503231025514 0.999567321565308 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998180024439676 1.00036601149268 0.999267136886922 0.999278577138664 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998056774763365 1.00245976148571 1.00012878416036 1.00017435049938 0.999
"v.efficacy" "v.efficacy" 0.13333277463778 0.283479139282615 0.203086341014872 0.205742038710172 0.3
