"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505678910093733 0.0598122679615208 0.0550085072102589 0.0550275743491502 0.06
"Low prevalence pop" "Low prevalence pop" 0.00861985713112206 0.0126915370751327 0.0105546281051173 0.0106037625152472 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696077050819072 0.860499152943519 0.782053642586999 0.783292270620098 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.823475015433861 0.910931686227896 0.866616688124702 0.866604138433718 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.733862169352534 0.904828397296634 0.817766981823565 0.81814750957362 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822893416639622 0.90020670076845 0.863832834821036 0.863580017555008 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998223957034943 0.999911629628145 0.999122049062303 0.999095628487628 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997810496732021 0.999975563077913 0.998920154157173 0.998907263608715 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998627176564463 1.00023409134743 0.999482669225894 0.999457581173732 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996740939133768 0.999429411229294 0.998172558370593 0.998140486552064 0.999
"v.efficacy" "v.efficacy" 0.28575671763867 0.411766314916399 0.344587247387155 0.345618641647838 0.3
