"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056846661998164 0.0636893720299816 0.0602831459359284 0.0602848027015111 0.06
"Low prevalence pop" "Low prevalence pop" 0.00870715552253664 0.0113069059060207 0.00997959104251973 0.00997345754358303 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697944964396991 0.746377775137017 0.721847529336289 0.72184353124374 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67490318407643 0.720403249068528 0.696996824117254 0.696960997960925 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667313229100161 0.714900191929862 0.69126725695145 0.691149308775647 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675308928356274 0.719876744474016 0.696977346898686 0.696821546924694 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999623547077675 0.999999985891834 0.999898994168281 0.999866445775536 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999186049891917 0.999999970524531 0.999720421702759 0.999669915577192 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999421715968935 0.999999933670228 0.999797114590326 0.999760852354822 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99918278095233 0.999999845740934 0.999710727201599 0.999660243646958 0.9999
"v.efficacy" "v.efficacy" 0.517767570408573 0.626469521006084 0.57064612161543 0.571551020207457 0.6
