"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569106387956685 0.0634637770427667 0.0603448445099374 0.0603134643669594 0.06
"Low prevalence pop" "Low prevalence pop" 0.00880476420551069 0.011462447503119 0.0101028516531334 0.0101152626113705 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.805521468358565 0.869155269634643 0.838570306608303 0.838416804613827 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829245630137488 0.879409767095553 0.85425539810619 0.854131156013084 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82518006656294 0.889088042791596 0.858293281954457 0.858315330090684 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.803515743142449 0.854200691026116 0.830016481394332 0.829763503383479 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999286725338273 1.00031142518944 0.999797983042777 0.999779018082255 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99897712099531 1.00038828687227 0.999724394054116 0.999714964138501 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999620948010037 1.00055312389089 1.00011537117885 1.00010327124509 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999563247045888 1.00072719818536 1.00014903890392 1.00013657684405 0.9999
"v.efficacy" "v.efficacy" 0.560530581114768 0.672866017359785 0.615316424304217 0.616262849527983 0.6
