"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560980591912522 0.0613392671554647 0.0585677824234093 0.0585890241069868 0.06
"Low prevalence pop" "Low prevalence pop" 0.00835467136646397 0.0105450250057924 0.00939020298677708 0.00942067800780592 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.488879433029956 0.536708254255254 0.513397101147853 0.51338972434119 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.496758216391826 0.536546509258561 0.517995194337735 0.517858747908651 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.489558787621525 0.535726604912609 0.512834764662782 0.512621091191784 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.497956954979603 0.53768567731796 0.51777631014441 0.517623962738038 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998017971016068 0.998894921743641 0.998423119948759 0.998426299203294 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997831290974135 0.998866897951536 0.99834818118393 0.998348456117837 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998085574516028 0.998941794240021 0.998512442101263 0.998514414375291 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997891980040489 0.99891209044097 0.998389058095303 0.99839190322496 0.9987
"v.efficacy" "v.efficacy" 0.68040656068731 0.787044129154574 0.73177472870212 0.732398953864233 0.75
