"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538190706682373 0.0661703498191452 0.0598987370054898 0.059937177533154 0.06
"Low prevalence pop" "Low prevalence pop" 0.00790571455463399 0.0134735366405151 0.01062558159221 0.0107135670880469 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.433964149274672 0.555001048006519 0.492409404617756 0.492837203404603 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.43615611467632 0.521621207751542 0.479925587611462 0.480175186964135 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.429997503322113 0.539723079361441 0.481353216394807 0.481693940997538 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.476280967287776 0.569875800395559 0.521796092919413 0.522617454878022 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998282763069551 1.00008246315503 0.999150875947106 0.999151179466154 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996219367143336 0.998714091218269 0.99748560408231 0.997477524101055 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997599176615944 0.999680595094947 0.998614205627266 0.998622188035557 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997701942867811 1.0001599467221 0.998939453190078 0.998926969037029 0.9987
"v.efficacy" "v.efficacy" 0.526601679274409 0.756506004306443 0.633706229307003 0.638104113309006 0.6
