"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556509660348284 0.0625644270402795 0.0587884938106423 0.0588292134465725 0.06 90000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00872578385346148 0.0112795335178349 0.00990413403150611 0.00991740851193127 0.01 90000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687566063187172 0.73849682705679 0.71368136898428 0.71391142796832 0.7 90000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684085397837527 0.72686625469401 0.705534493405989 0.705498300424677 0.7 90000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680177531048605 0.731425588985051 0.705429895482386 0.705446771320638 0.7 90000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689253465394978 0.73227246589142 0.711555300058888 0.711600453835803 0.7 90000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998977986196869 0.999907223292993 0.999461756347709 0.999443814011394 0.9995 90000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999018169036636 0.999896649548148 0.999511637428026 0.99948250617066 0.9995 90000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999223472220041 0.999999872346488 0.99968858923041 0.999650803350806 0.9995 90000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999369521261821 0.999984414353445 0.999746131673207 0.999714596368688 0.9995 90000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.555325469241032 0.679065145958489 0.612552593120105 0.613765173312045 0.6 90000 0.9995 "1500+/5000-"
