"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597591882516021 0.0627170476844768 0.0612351642468099 0.0612486091635826 0.06
"Low prevalence pop" "Low prevalence pop" 0.00930597398239185 0.0106247478702709 0.00996476508429442 0.0099716718035406 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.82970205548862 0.884176315802714 0.857754121388341 0.857784216629777 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831597152096786 0.854317050524759 0.843304180189165 0.843185977514696 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.836734316756145 0.889071759274835 0.862192353612465 0.862244020669362 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.8351293149188 0.85905444109896 0.847134705238892 0.847119005385813 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998703419616574 0.999201496233525 0.998961618743019 0.998959289444649 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998783938741712 0.999468292755965 0.999147558671019 0.999145999587554 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998734642873877 0.999241485222469 0.99899112863568 0.998990292777684 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998825822103755 0.999494943210794 0.999152638763908 0.999149057722497 0.999
"v.efficacy" "v.efficacy" 0.260034086933424 0.291597707197991 0.275646481222529 0.275680631702748 0.3
