"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538853306916035 0.0660283842362883 0.0599237077524218 0.0599248799991436 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925004440677571 0.0148513075817055 0.0118452013730784 0.0119403290931271 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.625052663801304 0.749696664069506 0.685136887859584 0.685637079046021 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.642553537575161 0.749921211437781 0.694477922568659 0.694977857347163 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685158440546426 0.811832285670091 0.748069699344489 0.748560661980132 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65176485159046 0.761282704771625 0.708751660976763 0.708296989880379 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997075187661192 0.999672495892042 0.998415430131318 0.998380362262742 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996965756124095 1.00018031018944 0.998571676918226 0.998564223163726 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997874413407415 1.00048683784635 0.99922900610811 0.999198472477059 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997726145036584 1.00077634036404 0.999240712415842 0.999231580145149 0.999
"v.efficacy" "v.efficacy" 0.580810718461622 0.802470076119405 0.688102432100174 0.689762538408455 0.75
