"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058535885929734 0.0614133673119091 0.0599053176407001 0.0599144510389403 0.06
"Low prevalence pop" "Low prevalence pop" 0.00946625689727738 0.0106002734028359 0.00998816402950264 0.00999624063337059 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.84361876876731 0.870235252323467 0.856581498221622 0.856527604043541 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835619417560539 0.858241764420071 0.847038315900709 0.847000208478937 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.844227731487202 0.869259477597726 0.856520853542859 0.856351589891274 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835274941603211 0.858103451435482 0.846423957019833 0.846440971120162 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999727352447435 1.000186105916 0.999961003967845 0.999956809454023 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999769219983381 1.0003182454153 1.00003717583885 1.00003449498265 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999459245477764 0.999964811792319 0.999718593642273 0.999716774604112 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999610915316806 1.00018139094446 0.99990716697801 0.999903989210321 0.9999
"v.efficacy" "v.efficacy" 0.698164705540482 0.756732007712577 0.728091890755208 0.728259977512404 0.75
