"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578791477609565 0.0663644435730106 0.0619208344488877 0.0619612839341028 0.06
"Low prevalence pop" "Low prevalence pop" 0.00861145485299621 0.0121713215119298 0.0103040822307216 0.0103423956226582 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.631450420770112 0.710048646278285 0.671476036860162 0.671255166766941 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665627707758231 0.737669179909865 0.69973899768341 0.699881413249443 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652813706699776 0.738207876723168 0.695122082110121 0.695425282229838 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652795979117444 0.724938250601346 0.69002668014882 0.690429354664696 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997700404287573 0.999530129704416 0.998634841478567 0.998618690214681 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997711878834057 0.999781006929448 0.998799711515153 0.998795889208379 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998256419979779 1.00003421964837 0.999197700677437 0.999188274393684 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997880372224344 0.999886808005461 0.998908997509048 0.998883840415765 0.9987
"v.efficacy" "v.efficacy" 0.708579978726363 0.876119781274498 0.789043676834644 0.789894284372919 0.75
