"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0534817208601635 0.0638844015422055 0.0584396059986587 0.0585230914390141 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00712075718682707 0.0110272320668787 0.00890642560160595 0.00894637641065816 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65292235913198 0.771191909858783 0.708759703955455 0.709293090396175 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666944238621503 0.758346236816178 0.712959593195601 0.712752039534259 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.630679971765112 0.729814714535458 0.678934099494348 0.679250910098587 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661805156156878 0.756699354500303 0.70846940969419 0.708264472097523 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998895491632812 0.999999949184656 0.999581926281865 0.999524994077164 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996587503343483 0.999165075409922 0.997878652919586 0.99785694219688 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997391986906274 0.999341270796823 0.998492667567891 0.998466495959141 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99728904001913 0.999700413826725 0.998471810658256 0.998458956501348 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.527144590054122 0.705762787535957 0.617351299193086 0.618328590283154 0.6 60000 0.999 "30+/100-"
