"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543964545798009 0.0654738807744775 0.0599330547748194 0.0599748764485474 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00851613790773277 0.0128581668288557 0.0106467736358971 0.0106738563483889 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.610174602417074 0.719939240198831 0.661128217177927 0.66166422498005 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664344296366799 0.745006149611891 0.703665240853394 0.703876758810006 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.59165222408911 0.708598254299314 0.649476373663358 0.649744960358055 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.635129979234916 0.733142949917985 0.684648149235895 0.6853503825329 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998148998799308 0.999997572126712 0.99910388941628 0.999055834398302 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997042587465672 0.999873781359267 0.998486974962714 0.998446864614931 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998760649448068 0.999999950531033 0.999544568889405 0.999473516067506 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998676501877908 0.999999683127102 0.999570337267381 0.999478008115567 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.539941469695292 0.733520091221567 0.635167562736877 0.636399408427142 0.6 50000 0.999 "30+/100-"
