"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058061902979044 0.0636577098476882 0.0607115101104335 0.0607674002806098 0.06
"Low prevalence pop" "Low prevalence pop" 0.00924889650251251 0.0116173801709482 0.0103811128434621 0.0104244205241467 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.465050398267156 0.50869414460113 0.485031202527485 0.485559949888861 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.468948569967746 0.506184721390351 0.486552005592887 0.486618500927717 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.475739976927002 0.522307477627216 0.498870642681674 0.499000823531114 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484938716692758 0.525178895998921 0.505217257742361 0.505020017910388 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998788127948128 0.999595645739993 0.999208496308026 0.999208061869252 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998384288609418 0.999437417906742 0.998893337595764 0.998898717569928 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998480119815672 0.999349764924054 0.998926830225305 0.998924946114067 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998954181464882 0.999967566239951 0.999431589374312 0.999435625663919 0.999
"v.efficacy" "v.efficacy" 0.684294411379144 0.788506923949374 0.737545824639256 0.737286131911037 0.75
