"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0477428739238735 0.0591374662766458 0.0534049252026698 0.0534734943009605 0.06
"Low prevalence pop" "Low prevalence pop" 0.00745442510709369 0.0122004180355496 0.00956260472904095 0.00965932966829272 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.624915232985111 0.761494102696687 0.691352528390523 0.691094163813688 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688510661798969 0.805354715618402 0.746318472316177 0.746809625187338 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618154890964642 0.747431448730296 0.681027312897044 0.681633301348181 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668245222687827 0.781569731738228 0.727685888844543 0.728157703866433 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998503643449126 1.00065318099237 0.999625678360526 0.999607384560118 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997028172681995 0.999927159377921 0.998500179277191 0.998490626040914 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997571062269383 1.00000249663615 0.998835554011407 0.99882825404339 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995929643362426 0.9990507058344 0.997539665435609 0.997509363026588 0.9987
"v.efficacy" "v.efficacy" 0.596011248504367 0.845363398120252 0.715338904126241 0.717961186390037 0.6
