"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574569178327158 0.0609418842575062 0.0591068439134919 0.059124463755626 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903142239544671 0.0104560255370429 0.00970993370332724 0.00972622197838149 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684563174949923 0.719153406288589 0.702362756344925 0.702449015986459 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680330016505981 0.710980829010502 0.695653216911711 0.695435748947895 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.688123187821791 0.723178930376795 0.705670962647878 0.705727945818319 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681320096586152 0.71080317881707 0.695915566835138 0.696116179981994 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999351081617279 0.999996231301723 0.999687475496532 0.999685078057364 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999605600106743 1.0003091768955 0.999966922016238 0.999968122969793 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999630161075341 1.0002477566903 0.999949879830695 0.999948342924194 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999349422903262 1.00010485734927 0.999724500312472 0.999726347044259 0.9999
"v.efficacy" "v.efficacy" 0.707208164969373 0.777224517258809 0.744356472903941 0.744734054033393 0.75
