"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576439550251739 0.0657532189411094 0.0617984715261624 0.0618425317563107 0.06
"Low prevalence pop" "Low prevalence pop" 0.00834608562508937 0.011730148390102 0.00999442368625978 0.010020054354492 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643305229615042 0.736749460153928 0.689031198068812 0.688904849841247 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665953833768693 0.735252461763757 0.701404448752754 0.701474140782168 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.662312549465376 0.757871834123728 0.709773558647052 0.710139320356382 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656086296482019 0.725840008035224 0.6931212500136 0.693292100340761 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997432155061657 0.999118607682869 0.998334640530297 0.998329949614642 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997720102302178 0.999688735098858 0.998695405876682 0.998695407466387 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.9976570997196 0.99932414777059 0.998525715755215 0.998509277458412 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997889398335269 0.999797226223238 0.998831431762037 0.998822713030569 0.9987
"v.efficacy" "v.efficacy" 0.526219628428867 0.663630148210173 0.589431429949735 0.590685578291591 0.6
