"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0484713415130862 0.0883802407041299 0.0656237813676459 0.0670185486086323 0.06
"Low prevalence pop" "Low prevalence pop" 0.005699246783341 0.0314386688694497 0.0149191660283211 0.0166136272702868 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.325895893888791 2.45753101646824 0.755595371949773 1.03398237898172 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503267481000505 0.77511293090832 0.64523946735464 0.642419861661343 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.238373567850474 1.74020869801553 0.695056075948009 0.826913000428037 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.476134275258459 0.766860775823379 0.619970890392346 0.615757303455685 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993737409810644 1.00058255139513 0.99756432748398 0.997434818725865 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994234624659074 1.00550262363696 0.999440865567445 0.999783656227458 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994687216499963 1.00059386693198 0.998357502116423 0.998108732372078 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997132250396862 1.00659327954491 1.00142445654759 1.00169279381201 0.999
"v.efficacy" "v.efficacy" 0.00668701647772108 0.290094722325861 0.139877433628015 0.14559170319139 0.3
