"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0512890433167432 0.104466820192747 0.0740518606561609 0.0760193871983649 0.06
"Low prevalence pop" "Low prevalence pop" 0.00365205407495961 0.0309111468632721 0.0131950917526928 0.0151660922842641 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.194723497119902 0.894018470424319 0.486281570706832 0.521791446482556 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.36826183020626 0.651976189084439 0.506746600458088 0.506919368886571 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.21681032918567 2.52691228195595 0.658220738559907 0.918049680744268 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.279830823639193 0.535902950315964 0.413552235674377 0.414551046433214 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99235087892918 0.999271442507765 0.996180805390338 0.996047466152578 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994134725466552 1.00557836892238 0.999273619851571 0.999487465578113 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995246949958969 1.00128425824007 0.998419839157031 0.998320830740167 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99583966375729 1.00443293659957 0.999562107681023 0.999771566965346 0.9987
"v.efficacy" "v.efficacy" 0.00565455299177787 0.356827740482763 0.166145950906343 0.176090061320256 0.3
