"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533703117206661 0.0643853157577219 0.058811813207638 0.0588763329459961 0.06
"Low prevalence pop" "Low prevalence pop" 0.00742600763650829 0.012736618142073 0.00989179814383035 0.00997945647912228 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.576244282016545 0.745734655304193 0.659206870981981 0.660447434274293 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663867226566529 0.767990487055979 0.717010158982493 0.71661098384951 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.646091109143297 0.834592572256657 0.740544060346 0.741195298479884 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.617337470828537 0.714090844889101 0.666081153557579 0.6656892417597 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998650974959346 1.00011202542426 0.999435267526867 0.999416806046755 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998658016961663 1.00122300913838 0.999908017957953 0.999910620241214 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999212201850023 1.00058597097755 0.999929868660413 0.999908143409709 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998137002467066 1.00069555322784 0.999391180300895 0.999388166673492 0.9999
"v.efficacy" "v.efficacy" 0.245219506845244 0.377851904136638 0.313401605823416 0.31465209837773 0.3
