"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0416914545470038 0.0619012453733445 0.0516504956152716 0.0517674089835866 0.06
"Low prevalence pop" "Low prevalence pop" 0.0059098479657961 0.0162945725533652 0.0104964886034627 0.0107734920256592 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.570480913659159 1.07573644620651 0.807945197309302 0.817590477669248 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.734266723575581 0.921233204934671 0.832469022079876 0.832371774805824 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.598589425826306 1.14373363446592 0.845003492967692 0.857406041141068 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.775743776056348 0.965304660466182 0.872096971916179 0.872450012878677 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996571061492225 1.00050382391187 0.998841155903849 0.998726167110298 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996507402631215 1.0015598698328 0.999239087134754 0.999149818661846 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997281196767157 1.00091899185966 0.999362441833157 0.999208386742657 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997477697989729 1.00252868567276 1.00008234685801 1.00001533825197 0.9999
"v.efficacy" "v.efficacy" 0.128812155837799 0.395653173461662 0.251148802276688 0.255562281939578 0.3
