"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568397484815758 0.0657677439331867 0.061532473676406 0.061526331133054 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897035915629746 0.0125800467999758 0.0107895104619447 0.0108265135039013 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.796993950871054 0.881207371653467 0.841408902004342 0.840893692116957 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83657141079725 0.902884976050759 0.870016730020653 0.869283139080729 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.785879399076231 0.874148915623102 0.832145985607593 0.832009245412434 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839530151799053 0.905214995325571 0.874053474191501 0.873797951703345 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9988467285143 1.00064393801134 0.999745796719808 0.999728893586854 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998631126201277 1.00048410443584 0.99958073841385 0.999566578393608 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998907963582953 1.00062077407271 0.999825978453681 0.999809505522879 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998990222789759 1.00076301370692 0.999886332033345 0.999866801034106 0.9999
"v.efficacy" "v.efficacy" 0.665914066567588 0.851676681462961 0.758448094152124 0.75964982994236 0.75
