"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577339474024414 0.0612269480463552 0.0594209722421351 0.0594222565283306 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910790458437315 0.0106582350669493 0.00987093205857904 0.0098753675264492 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685593446171428 0.725317007928793 0.70543314685826 0.705450362299565 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689405379836716 0.720674380674571 0.705156505642458 0.704944383108585 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700795415172708 0.741604258742298 0.720435917543683 0.720436068134339 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676200943571175 0.707267369238107 0.692642290205432 0.692384948904928 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999336824023429 0.999902263959635 0.999648049913606 0.999642695525077 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999770893741815 1.00051870259163 1.00013760403212 1.00013564345694 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999593105232152 1.00013585663285 0.999857980658544 0.999857867745682 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999227871022547 0.999995498332893 0.9996094630407 0.999606071733251 0.9999
"v.efficacy" "v.efficacy" 0.542604151759605 0.598478744165258 0.568603729581915 0.568987780407746 0.6
