"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577184550250387 0.0613753703991665 0.0595574443191878 0.0595567817432931 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911550936451726 0.0105563562360522 0.00979666371218404 0.00980052946315583 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683863117874764 0.722329466214385 0.703631254097607 0.703488896262964 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672992907574131 0.705713162034003 0.689288802645674 0.689539457775059 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.68603151721618 0.724873922118681 0.705454546922556 0.70535392124453 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679837197399425 0.713127875642451 0.696631068041424 0.696640481235233 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998192422380154 0.99900928069534 0.998577930892338 0.998577842089238 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998401300121711 0.999259462084294 0.998816422497148 0.998812748100081 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998298202949713 0.999085994720207 0.998688137559561 0.998688272833617 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998233943584499 0.99909369688455 0.998675901501882 0.998673256774804 0.9987
"v.efficacy" "v.efficacy" 0.698356718966358 0.774771864675039 0.73794913697899 0.738010531811725 0.75
