"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581807439570702 0.0619737234797992 0.0599843838601172 0.0599894176045142 0.06
"Low prevalence pop" "Low prevalence pop" 0.00941944788999159 0.0109593178370603 0.0101891823799909 0.0102026861314744 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686700097551819 0.723917434457204 0.705268936164645 0.705203621625553 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689379687084661 0.721946269282775 0.705418503677469 0.705510156760717 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67953171646895 0.717149772141262 0.698646420135699 0.698682742449363 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674855776487787 0.707067179868248 0.689735333267606 0.689859826150746 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998600379563085 0.999337897434362 0.998966701714208 0.998965609790271 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99866982458294 0.999534314847586 0.999132895104477 0.999129708676201 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998549084026444 0.999293983410843 0.998922071638464 0.998919401064327 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998336362678046 0.999222924374383 0.998776244318871 0.998773988650476 0.999
"v.efficacy" "v.efficacy" 0.700970289568341 0.773347120518815 0.737685076252614 0.738027097812172 0.75
