"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578883690171966 0.0609272116219685 0.0594110711340997 0.0594015189617297 0.06
"Low prevalence pop" "Low prevalence pop" 0.00932529113284801 0.0104577263846782 0.0099153709410685 0.00991147441039032 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.840636500737562 0.869923634758214 0.855597524783567 0.855596270535334 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841774624898519 0.865806288795619 0.853701847176525 0.853552091688549 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84280884124549 0.871383897044274 0.857331140111911 0.857252688563613 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835054008340897 0.858953164624479 0.846698790510078 0.846623391713756 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998564904920109 0.999192048151514 0.998883228301394 0.998884098348515 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998832279165248 0.999496557563852 0.999168693979775 0.999169633819536 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998510225112213 0.99916340119636 0.998837012274011 0.998834072546964 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998419759955185 0.999127959197502 0.998793575786238 0.998790679077533 0.999
"v.efficacy" "v.efficacy" 0.704827326208293 0.766996656852222 0.735526343568783 0.735505026254436 0.75
