"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545161529565778 0.0632422618596347 0.0587325595971865 0.0587295666163151 0.06 80000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00847007995458074 0.0122193264281588 0.0102120897760107 0.0102382778528665 0.01 80000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661354786988347 0.744720523683191 0.700183747207771 0.700007345821255 0.7 80000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648527875957425 0.714705166012495 0.681382605204335 0.6817834035813 0.7 80000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659046869739054 0.742824193630653 0.699210918119809 0.699252052618531 0.7 80000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67146617282221 0.743206345012566 0.707751236571598 0.707232294331409 0.7 80000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998131881889463 0.999612181032616 0.998939689352912 0.998926055265178 0.999 80000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997522954840894 0.999600597116466 0.998553950600762 0.998550761405331 0.999 80000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997934728691091 0.999488796279507 0.9987346015867 0.998721456958729 0.999 80000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998388901582318 0.99999974787304 0.999224044668527 0.999191833838357 0.999 80000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.530315393315721 0.685953660618241 0.60611205878039 0.607664481378525 0.6 80000 0.999 "300+/1000-"
