"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0267599143302354 0.060445196701997 0.0416296783422323 0.0422092687046531 0.06
"Low prevalence pop" "Low prevalence pop" 0.00230917694735256 0.01831521793037 0.00769052199993107 0.00879225342465754 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.245766954934498 7.53586876431831 1.17035108539997 2.22266974165602 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.506343103606225 0.991873167535516 0.74367247657446 0.754684078833083 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.152277214250715 0.521266973839169 0.3157488968308 0.32551020787248 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.381827742472251 0.683941730647589 0.52833620740083 0.527723778562138 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998018590271987 1.00304523310135 1.0002769056794 1.00033132316384 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996436214677683 1.0054458869888 1.00040708833173 1.000681927456 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993126706006668 0.999194566387166 0.996097375745939 0.996175935152637 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.991238605600139 0.999756071868398 0.995487130182734 0.995426328984212 0.999
"v.efficacy" "v.efficacy" 0.0114192129007184 0.671506408709571 0.22566440920369 0.263553901171012 0.3
