"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562808203947192 0.0665499574954726 0.061552009876695 0.0615408628500642 0.06 40000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00859311838988388 0.0126907604586261 0.0106159466843335 0.0106475286599448 0.01 40000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671055518098922 0.731146411076301 0.701695395364999 0.701955494728345 0.7 40000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693635533968866 0.74572775415109 0.719360762862813 0.719339706257281 0.7 40000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676535628358338 0.733956651399659 0.705396695655183 0.705188912321035 0.7 40000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65530280619074 0.706356131795476 0.67997501553662 0.680236821640781 0.7 40000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998438220704535 0.999798516327012 0.999163484221895 0.999130591412679 0.9994 40000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998673920671105 0.999914036361802 0.999363631204533 0.999318488441471 0.9994 40000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998025606006266 0.999750974001749 0.998937334216012 0.998926909096655 0.9994 40000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998583097239158 0.99994433433395 0.99933971737445 0.999293189683807 0.9994 40000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.493418994028547 0.660284979625568 0.572509986506063 0.574351589848919 0.6 40000 0.9994 "1500+/5000-"
