"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584585437371885 0.0619992560977514 0.0601303275447732 0.0601348913404631 0.06
"Low prevalence pop" "Low prevalence pop" 0.00951348647947204 0.011017838375982 0.0102015845459372 0.0102211928976663 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690721259764005 0.726083641120261 0.708603420340729 0.708504066061625 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687864658769702 0.719278161358965 0.703816369770199 0.703750505457707 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678107608182835 0.713268419057 0.695781745831243 0.695742480568533 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674914101215056 0.706057798387454 0.690169179623174 0.690136280255641 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999557136241502 1.00019030917067 0.999873564444713 0.999875385013625 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999646219438457 1.00042631634559 1.00005547829347 1.00005226838466 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999419947807461 1.00004306223803 0.999728080972911 0.999726781841444 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999326542886916 1.00009980364193 0.999711877252203 0.999711088859418 0.9999
"v.efficacy" "v.efficacy" 0.701727390116076 0.770091395019957 0.735638687605518 0.735881852334025 0.75
