"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0521374530532817 0.0632883332059583 0.0577137910809836 0.057757365700923 0.06
"Low prevalence pop" "Low prevalence pop" 0.00790041141873436 0.0122779240908934 0.0100067905284706 0.0100600775318061 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.616025631740718 0.745195469860891 0.678827997875196 0.679169665076633 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676560507526532 0.761995709004304 0.718296285570633 0.71853878103677 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652730744334618 0.793411430172674 0.722204261339712 0.72278998086257 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.633123616795573 0.737725901784775 0.683693379292388 0.684523789378721 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998431492698428 0.999999932888776 0.99931744787194 0.999262914097434 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997414367570525 0.999996823848341 0.998800913526485 0.998715057852257 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998914138645595 0.999999917610266 0.999657355282243 0.99957897699428 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998894333295728 0.999999927620444 0.99969615425454 0.999600776676284 0.9997
"v.efficacy" "v.efficacy" 0.429801167137916 0.605975246635139 0.511581113545761 0.513516629779799 0.6
