"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553193629728245 0.0632851810842319 0.0591754051329473 0.0592117425917341 0.06
"Low prevalence pop" "Low prevalence pop" 0.00790668568096238 0.0112245236391364 0.00940927220790331 0.00946204352185515 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685253538563374 0.782591482626617 0.731075900036956 0.730731148501396 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651262657921042 0.724297790870097 0.687500167167864 0.687681364117151 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.612658439888576 0.700931393685578 0.657585523097785 0.65824395328722 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688750631664084 0.76302605725964 0.725012355009697 0.725103623810701 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998230445632817 0.999862732864595 0.99911910362343 0.999101897355647 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996425196960645 0.998527495309843 0.997488798974721 0.997489815013353 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997513852502863 0.999064190563443 0.998262893387415 0.998265377267731 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997184768234495 0.999274841447865 0.99825265217277 0.998242926097488 0.9987
"v.efficacy" "v.efficacy" 0.543899812696611 0.69779655935181 0.617892505076876 0.619350440061422 0.6
