"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576897487360441 0.0652215314029024 0.0612043732827548 0.0612586170150125 0.06 1e+05 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0083609926870718 0.0111721178302773 0.00981953800802703 0.00982135524626217 0.01 1e+05 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657784750843009 0.743280390624828 0.701297274538728 0.701495116452964 0.7 1e+05 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.645500205637861 0.70283274440221 0.673701818503462 0.67361822155018 0.7 1e+05 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653589411198562 0.731377025477282 0.689399607742148 0.68965616108809 0.7 1e+05 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669322263191346 0.736985052212928 0.70355101859507 0.703469744392541 0.7 1e+05 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999367988050733 0.999999906386794 0.999801209014956 0.999755207910091 0.9998 1e+05 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998281429500508 0.99988697437345 0.999088432252385 0.999079553702983 0.9998 1e+05 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998920221606546 0.999998746000337 0.999475571822081 0.999448665241341 0.9998 1e+05 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99915341434279 0.999999998982483 0.999723653032157 0.999668273903314 0.9998 1e+05 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.499432127621709 0.617621389767782 0.553291498031603 0.554146731109779 0.6 1e+05 0.9998 "30+/100-"
