"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540627253737205 0.0621869496464106 0.057830510554799 0.0578495455705653 0.06
"Low prevalence pop" "Low prevalence pop" 0.00812996465728718 0.0113325276360118 0.00969098555616789 0.00970573316056364 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.612397598993838 0.694138451188195 0.652098664612203 0.652424318590355 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684542336845914 0.755975460801577 0.719092107689451 0.718899689400559 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.611704818272231 0.696986149158169 0.65416338273124 0.654207798391117 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689250819872296 0.763155781221731 0.728374718498072 0.728629225685084 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997873897605676 0.999706577319216 0.998831790469366 0.998820370438618 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996971071927719 0.99898436847473 0.998014965232139 0.997992390803285 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998266873191464 1.00000772997283 0.999159915273332 0.999152399877107 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997712570549331 0.99962225051394 0.998640772915592 0.998635974820467 0.9987
"v.efficacy" "v.efficacy" 0.748900696778194 0.934982529272932 0.846592302338932 0.847216352437326 0.75
