"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056696493236271 0.0852803738986489 0.0704215279681122 0.0706449377250391 0.06
"Low prevalence pop" "Low prevalence pop" 0.00524054964919663 0.0194018423966425 0.0115491710071587 0.0121970258020479 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497191093858265 1.05247055895021 0.744420086316383 0.757263781246017 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.537895693393514 0.740861754060556 0.643160420080739 0.641228203106658 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620585904350203 1.8811322953196 1.06378346506254 1.14717735289202 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.58562863349026 0.81243878641058 0.695861984484073 0.696624746556341 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99363058475257 0.998963077783731 0.996367759386879 0.99626389445225 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995282593699964 1.002194301932 0.99921348072025 0.999133583857676 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996545757492741 1.00065412116427 0.998947439734729 0.998790597269233 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999069213958918 1.00508226307938 1.00176986606728 1.00188002037919 0.9999
"v.efficacy" "v.efficacy" 0.0508462651955239 0.247842247766525 0.13766641276264 0.143165637270063 0.3
