"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543896782810712 0.0650564461509966 0.0599300129921286 0.0599018890790412 0.06 40000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00812708466084795 0.0122267564536671 0.0100290409772095 0.0100405052809459 0.01 40000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683451200338091 0.780209240025239 0.731756473904834 0.731238871325255 0.7 40000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.701544243798003 0.779186511000915 0.742389927330235 0.742190123630216 0.7 40000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653538209997394 0.746005695154145 0.700000651013732 0.699898571194132 0.7 40000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666027207681264 0.741709037097384 0.703362842740416 0.703877095129155 0.7 40000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998755959694263 0.999999546773147 0.999531062206479 0.99946837802515 0.9998 40000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998384409671876 0.999999439019315 0.999405839448705 0.999320542262709 0.9998 40000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998307850252904 0.999976039651077 0.999156141329779 0.999121138009247 0.9998 40000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998550268487691 0.9999998601835 0.999481345493179 0.999392352141282 0.9998 40000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.480173484700207 0.663753327508337 0.576959511097562 0.578380796027783 0.6 40000 0.9998 "300+/1000-"
