"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557267844700257 0.0646810249655016 0.0601921652429338 0.0601850670202646 0.06 60000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00889413047534802 0.012566430737358 0.0106957533748417 0.0107088247129067 0.01 60000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682380637304941 0.773464648846724 0.727033145388799 0.726683126446851 0.7 60000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669054479098261 0.733825050181365 0.702598679778956 0.702783001838843 0.7 60000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663523106919109 0.755813583846747 0.710721591134491 0.710355963752596 0.7 60000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66149265652726 0.734876934383942 0.698785103005282 0.69916583233018 0.7 60000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998008807299505 0.999752587524519 0.998860735791577 0.998858931150411 0.9992 60000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998021483522784 0.999990733894761 0.999024103993416 0.998988982906824 0.9992 60000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998693269821627 0.999999925233174 0.999380037769719 0.999349945105028 0.9992 60000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998917027885736 0.999999932926127 0.999647540230305 0.999570158174339 0.9992 60000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.468672411297113 0.619749980417481 0.541269062324829 0.54258632247493 0.6 60000 0.9992 "300+/1000-"
