"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0442996093378571 0.0718532722097532 0.0574723151084205 0.0576639271112028 0.06
"Low prevalence pop" "Low prevalence pop" 0.00283576157915788 0.01269345859092 0.00675903970305706 0.00714301541260827 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.535528418990838 1.29132925185902 0.817338267439268 0.849402760411072 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.542879235288608 0.780882812030839 0.662716984448564 0.663725636420406 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.498635711478988 0.986011220669248 0.72925486781537 0.738536388925381 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.575732878953028 0.829548502152032 0.700654472848849 0.70240589418359 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997379973806413 1.00055203343561 0.999232437244507 0.999109472817507 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99366788619379 1.00019034621501 0.99713261042622 0.996986452447884 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995288816640701 0.999749529145441 0.997771547493086 0.997645001153568 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994339899377524 1.00083467646642 0.997787477776805 0.997683061000462 0.999
"v.efficacy" "v.efficacy" 0.0951132555018071 0.352840880966696 0.212425888684728 0.217687397063398 0.3
