"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591650705320674 0.0629010443348141 0.0610098077603172 0.0610408041483333 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911627629322029 0.0106305307329308 0.00981348814976312 0.00982913462095733 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694678646094375 0.738663082940516 0.716582058880338 0.716506389925398 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683280358170213 0.715574714425178 0.699328400070768 0.69939960916776 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.702706375059654 0.74729246747194 0.723029826293144 0.723336544313211 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68418476405741 0.716713965725339 0.699867621220037 0.6999264559203 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997997761339939 0.998735686544564 0.998360581730364 0.998360949012602 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998488670632198 0.999327873848334 0.998909382839628 0.998907757312815 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998176048289689 0.998914164012411 0.998551263515972 0.998551755619252 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998258839496985 0.999137657560968 0.99869680212499 0.998700116715843 0.9987
"v.efficacy" "v.efficacy" 0.526309176142058 0.588854489155127 0.557203394593653 0.557298564077749 0.6
