"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540792381456913 0.0611853661419604 0.0574480494431719 0.0574959347642918 0.06 1e+05 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00764704186518001 0.0103196522554335 0.00897286978126058 0.00898828385491996 0.01 1e+05 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654005262114659 0.725573140092279 0.687903255880877 0.687939477598881 0.7 1e+05 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692343984377354 0.752497075456993 0.722272171028986 0.722531448656964 0.7 1e+05 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674587731002386 0.751484487519592 0.716297096648331 0.716154856047921 0.7 1e+05 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68377637746677 0.743327133490624 0.711343542829103 0.711184084046586 0.7 1e+05 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998505836576101 0.99978159754765 0.999160933897717 0.999154193513185 0.9994 1e+05 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998296792746138 0.999853617093414 0.999096767957813 0.999087648254555 0.9994 1e+05 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998773226390825 0.999837342139453 0.999344282491983 0.999323380321564 0.9994 1e+05 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998016501641102 0.999508381672033 0.998785603789176 0.998767268121942 0.9994 1e+05 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.533138987257783 0.668295279255515 0.59896813066646 0.599391095907089 0.6 1e+05 0.9994 "300+/1000-"
