"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057330011550227 0.0625898956279309 0.05981694672935 0.0598523859673414 0.06
"Low prevalence pop" "Low prevalence pop" 0.00897237454556808 0.011352433832578 0.0101348553384665 0.0101565061951576 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.513333267037034 0.566972282313692 0.54108956620922 0.541108865613641 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495618282272853 0.536110059316383 0.516375641927678 0.51653800349072 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.486235798497897 0.537042930990861 0.511041394568686 0.510932911596645 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.467129729122499 0.504984644250464 0.486214873294127 0.486100167266866 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998556413336912 0.999356198880612 0.998961692356348 0.998957976178583 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998947364395763 0.999968127624029 0.999469089726106 0.999469974239792 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998180887869275 0.998952662586835 0.998574378813814 0.998568990610813 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998201510270385 0.999195334181488 0.998697154526799 0.998696439887711 0.999
"v.efficacy" "v.efficacy" 0.509623935075194 0.586984943569159 0.548504221205354 0.548813590891365 0.6
