"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055508177125877 0.0639013101746397 0.0598760601935876 0.0598716554985188 0.06
"Low prevalence pop" "Low prevalence pop" 0.00789364580767908 0.0111233374168503 0.009516724550978 0.00952496785746377 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68208331493348 0.739005292790898 0.710614836918446 0.710754765246047 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677344398537199 0.727822609959414 0.701671958749683 0.701609136406874 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.669154632283764 0.724774972544848 0.69607406739045 0.696023699584901 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667684590953719 0.717100700706369 0.692486152563158 0.692394724444936 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999187025492456 0.999999762522261 0.99969431088776 0.999653414234703 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998922165599687 0.999961108108854 0.99950256000725 0.999466378833748 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998237773128761 0.999458487277266 0.998891302680333 0.998876212876766 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998149454592401 0.999620978233626 0.99892082125694 0.998899204435769 0.9995
"v.efficacy" "v.efficacy" 0.437839745544372 0.56192742733977 0.502485823270223 0.502922542099712 0.6
