"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555387392691571 0.0625000981545836 0.0592127344464283 0.059208973199693 0.06 90000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00876845531314211 0.011409254310611 0.0100631675990248 0.0100659178695934 0.01 90000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684159318874495 0.757735505590166 0.719988659999816 0.720310635165504 0.7 90000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692037295567003 0.747368562904994 0.718639962116824 0.718727051985552 0.7 90000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654206169561048 0.728595984066322 0.691403260729176 0.691284961689883 0.7 90000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677929508051328 0.732339081618743 0.70386244898873 0.703923540712087 0.7 90000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998892659999663 0.999999879257806 0.999499153020351 0.999465517912669 0.9994 90000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999153971956273 0.999999790614482 0.999744974106168 0.999683393585643 0.9994 90000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998979476579851 0.999999659400513 0.999518024618774 0.999489564086137 0.9994 90000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99919414107693 0.999999852506517 0.999737118947749 0.999681756423562 0.9994 90000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.546743990747576 0.675344795609541 0.61009701168685 0.610999873636582 0.6 90000 0.9994 "300+/1000-"
