"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567004656780473 0.0671804950842088 0.0617030921008178 0.0617494015521805 0.06 40000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00650215037986652 0.0102389353068542 0.00827016844351525 0.00831571541124342 0.01 40000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677171748518332 0.73496883764671 0.707515037509077 0.707192885558964 0.7 40000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680724022054343 0.732979447861211 0.706851216612749 0.706942536102044 0.7 40000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664457430008158 0.721983484363256 0.693313749526382 0.693214062785903 0.7 40000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672296725262897 0.725525652409282 0.698177842908311 0.697722150614184 0.7 40000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998240212688008 0.999606912687567 0.998940363914879 0.998917260099408 0.9992 40000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997872730996207 0.999579324180421 0.998845594804655 0.998811262160764 0.9992 40000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998306513732815 0.999617899014475 0.999007699373714 0.998989389323012 0.9992 40000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998107711197188 0.999535206303538 0.998900125170595 0.998868391430786 0.9992 40000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.499536308973547 0.66350992870658 0.580519493633531 0.582011041414115 0.6 40000 0.9992 "1500+/5000-"
