"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056473445110446 0.0896516938014496 0.0727356495833106 0.0730789236949239 0.06
"Low prevalence pop" "Low prevalence pop" 0.00521581582639441 0.0214737857619254 0.0118334078349916 0.0126102810954831 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.397590980037553 0.848760862329247 0.609999436259251 0.61619465020687 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.536407278383729 0.747826990773925 0.643115447936133 0.64229082115783 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.554615755764177 4.79860196998808 1.23826415621999 1.68845373994374 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.550278073906595 0.801199174242197 0.674106559373184 0.6745498613407 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991039202386916 0.997880940942709 0.994746318764994 0.994613563620166 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993089558614826 1.00160447287292 0.997412357242364 0.997351130859493 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997057145977803 1.00141104969535 0.999328578049883 0.999244067936684 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997688660205905 1.00454993565264 1.0009444024285 1.00105508309014 0.9987
"v.efficacy" "v.efficacy" 0.0154925574547806 0.266013507566856 0.139548483477014 0.142655196107628 0.3
