"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546505797280463 0.0624124947453138 0.0586308323882684 0.0585768739338805 0.06 80000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00823105376398043 0.0113019464652861 0.00981716388933376 0.0098221052270504 0.01 80000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657098601591938 0.732666309544296 0.695641910329947 0.695618720517343 0.7 80000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656376864315347 0.718215415935909 0.685664520690303 0.685751650922502 0.7 80000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674256567299227 0.74941116703592 0.711226100269624 0.711708123661909 0.7 80000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674946527633413 0.742170516114622 0.708255824368612 0.707894191137327 0.7 80000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998831817676847 0.999902728505761 0.999391751369881 0.999370263066072 0.9996 80000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998440721224253 0.999998994122201 0.999215069429048 0.999184656387772 0.9996 80000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999084391638264 0.999999664200643 0.999629156045385 0.999587315655482 0.9996 80000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999056543335032 0.999999712303892 0.999681515136297 0.999619072406883 0.9996 80000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.53843077775929 0.674366930117151 0.602098159428076 0.603626451507037 0.6 80000 0.9996 "300+/1000-"
