"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0448684016714807 0.0607941649920536 0.0524608296422486 0.0526827370099761 0.06
"Low prevalence pop" "Low prevalence pop" 0.005536732418223 0.0125181352337314 0.00879088671781007 0.0089830819309284 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.470725774422049 0.645827714735813 0.557881837238404 0.559350407852127 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.435541270990369 0.571628011489052 0.504751434948286 0.504899794476279 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.425353654226285 0.574756801694503 0.502909730355117 0.502591621255122 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.466256725771026 0.606864038696375 0.533482474867662 0.534043794276505 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99727328041719 1.00027765570326 0.99869643323233 0.998724971336308 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996031321869371 0.999310062426218 0.997567095162954 0.997583878636045 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995140777310042 0.998394837790691 0.996789704586627 0.996797806598113 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996791125297099 1.00017133941805 0.998485111201776 0.998508214848727 0.9987
"v.efficacy" "v.efficacy" 0.622644161337971 0.968747299789757 0.779692574965671 0.782035479825185 0.75
