"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0507082070647197 0.0642531620529829 0.0577183111683632 0.0576880437435652 0.06 30000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00925912049775954 0.0149290708628351 0.0119203766562829 0.0119732795230946 0.01 30000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681905210356079 0.826300614666223 0.751587163403349 0.75262663373392 0.7 30000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64857621367009 0.750153333968998 0.697896614811099 0.698149664972675 0.7 30000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684249187778994 0.857380597485159 0.768537112516851 0.769515848413775 0.7 30000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.592267056366159 0.716307100486253 0.652263689289619 0.653623259236889 0.7 30000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996805102798564 0.999839266595876 0.998312307055573 0.998276862480898 0.9991 30000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996999506799992 0.999998276942545 0.998696112665561 0.998598540207618 0.9991 30000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998168249242609 0.999999543410221 0.999266598013601 0.999193297131582 0.9991 30000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998516204573835 0.99999998227609 0.999573196477937 0.999456583532871 0.9991 30000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.432835298213171 0.655318223512919 0.540195384230538 0.541840404434983 0.6 30000 0.9991 "30+/100-"
