"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568297508329498 0.0630876623956863 0.060000418512413 0.0600145066542581 0.06
"Low prevalence pop" "Low prevalence pop" 0.00866998822358344 0.0112689916380604 0.00997570574385546 0.00998691425888583 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801510515209849 0.864969747971959 0.831421057536891 0.831549396597946 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827879198122281 0.876364105629733 0.851816943406577 0.851740586078989 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.798987886919829 0.863893214472656 0.831562991721315 0.831114330695385 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837924494537676 0.887794097112669 0.863115834791958 0.86317443391321 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999502479733651 1.00046377844661 0.999996809446842 0.999982158146075 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998902575816226 1.0002160153518 0.999613938634824 0.999595961047156 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999536916490594 1.00048278698712 0.999990025005153 0.999978212808904 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999473511040058 1.00066511881701 1.00008808672602 1.00007417558858 0.9999
"v.efficacy" "v.efficacy" 0.559939449043389 0.670784305322101 0.613617089429391 0.613925189052833 0.6
