"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569452074118967 0.0669478931343541 0.0620700899097597 0.0620443279985451 0.06 50000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00843778519804801 0.0122634015869373 0.0103659638280027 0.0103790710331662 0.01 50000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636372855527906 0.749559072014069 0.69141283968293 0.691751816815402 0.7 50000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666061596730908 0.749198652770707 0.707652263601485 0.708065399404372 0.7 50000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661281059261682 0.778403100346418 0.714851542340827 0.715534905677333 0.7 50000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673754326199486 0.757625796603966 0.712215983568984 0.712794994259464 0.7 50000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998355742831874 0.999998553999595 0.999240638783054 0.999191877200257 0.9991 50000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998461523636824 0.99999992302849 0.999408866285221 0.999332936790894 0.9991 50000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998289925907613 0.999996594044601 0.999177853703466 0.999137964004385 0.9991 50000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99831633852512 0.999999795765907 0.999308146674634 0.999241255199171 0.9991 50000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.508450766046268 0.692323706872628 0.598413947303852 0.600249613502193 0.6 50000 0.9991 "30+/100-"
