"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588643367014038 0.0619557419422067 0.0603726836414588 0.0603763796897987 0.06
"Low prevalence pop" "Low prevalence pop" 0.00947180586714777 0.0108088048392427 0.0101464783298749 0.0101520086040357 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830395029572514 0.880545024306372 0.85643459362995 0.856477809110337 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840939643981386 0.865423685868775 0.853465868795154 0.853380284882445 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841293037833499 0.895412462018224 0.866724104414753 0.866670046289968 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821798877683649 0.845819782310444 0.833585733014673 0.833513936648574 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998612878749231 0.999130418352478 0.998864484275179 0.99886286409121 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998795077491945 0.999512141481603 0.999150771065046 0.999151035797316 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998699084282257 0.999212193891337 0.998949949673408 0.998946786533992 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998443632188809 0.999155673042827 0.998812312530959 0.998812424853817 0.999
"v.efficacy" "v.efficacy" 0.267102081644114 0.301200147233097 0.28453683151822 0.284525952974948 0.3
