"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.051245156274435 0.0616535485319562 0.0561010829275734 0.0562041213051082 0.06
"Low prevalence pop" "Low prevalence pop" 0.00862931130914411 0.0133062597396109 0.010725600594084 0.010836454419881 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.611616203024946 0.716082197301628 0.66321832509461 0.663508095036356 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678691291930688 0.787400056014021 0.732942902393955 0.732558738722532 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656466025662516 0.768336668146917 0.712835749335245 0.712766140923628 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650849613172121 0.750503213579387 0.699034361155997 0.698812589725816 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998961500800872 1.00111296235521 1.00003657230949 1.00002434211618 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999601609054018 1.00196608181296 1.00072097277222 1.00071978669568 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999987070183732 1.00203099045838 1.00106862269919 1.00106186806655 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997781307632786 1.00049946314883 0.999109664878186 0.99909994620528 0.9999
"v.efficacy" "v.efficacy" 0.760968019586321 0.991999814882317 0.870124292258299 0.869008788326822 0.75
