"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551816848769317 0.0643923581855321 0.0593838484957027 0.0593957323613355 0.06
"Low prevalence pop" "Low prevalence pop" 0.00933695868336609 0.0131885030465476 0.0112543360961686 0.0112952753691849 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830217124700866 0.920488630037982 0.87780187624115 0.877058956601369 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.80901696170002 0.881764711010626 0.846286162170012 0.846043460681893 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.845238495093386 0.930816790668668 0.888490712423235 0.888240303520532 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826726044082878 0.902427135340891 0.865579383674566 0.864767536360243 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998379332317851 1.00014556036137 0.999324867044594 0.999295913430492 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998011953316426 1.00025712946727 0.99912891817537 0.999111896751508 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997998672479767 0.999947572648377 0.999022760024411 0.999006103779944 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999054684919278 1.00093031519415 1.00001010792385 0.999995667912113 0.9999
"v.efficacy" "v.efficacy" 0.6022192264254 0.77988578717674 0.686565267639272 0.687887181416924 0.75
