"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0495170122132414 0.0673687859153552 0.05791903000598 0.0581052579953756 0.06
"Low prevalence pop" "Low prevalence pop" 0.00587866292556088 0.0137933429375618 0.00955891565409693 0.00977791564338036 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.351717474951135 0.586478321898048 0.456888311871046 0.460267613320626 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.438064213045058 0.569019158582487 0.504123169985928 0.504037998867296 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.332375045141932 0.580834758630023 0.458336379721647 0.460404680386136 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.450948885668844 0.583199859864554 0.519119962688282 0.519637958719916 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997096587760641 0.999379580005944 0.99824402037633 0.998233608334601 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996947860990363 1.00023204628461 0.998554464485356 0.998572300090514 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997878477466589 0.999883353476322 0.998924605204824 0.998891808035479 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995552885016971 0.999313197888218 0.997413649103659 0.997419281174744 0.9987
"v.efficacy" "v.efficacy" 0.223594579106537 0.464702144077384 0.337882201018372 0.342063227108696 0.3
