"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558944201105067 0.0638564875959634 0.0598888252514052 0.0598991187759503 0.06 70000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00853954260518484 0.0116479944321009 0.0100263253763821 0.0100281398490825 0.01 70000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673700244612251 0.725922161950218 0.698558020239784 0.698632751067322 0.7 70000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681570734017982 0.728774485442875 0.704087031260813 0.70410688654195 0.7 70000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666723025235268 0.722419517539456 0.69595277861814 0.695591498126458 0.7 70000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673667887189811 0.721025301733663 0.696293679855731 0.696363146765282 0.7 70000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997938677725539 0.999294992884224 0.998615466206467 0.998606107682238 0.9993 70000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998312239179227 0.999609442031153 0.999011381563753 0.998983214429228 0.9993 70000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998666949861433 0.999697388983486 0.999220754837562 0.999201095204591 0.9993 70000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998632061857962 0.999851512585684 0.999292776363549 0.999263233070404 0.9993 70000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.503089648085534 0.636334233303182 0.570689385081958 0.571506624026281 0.6 70000 0.9993 "1500+/5000-"
