"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0510119595903796 0.0639690977632607 0.0572820289921001 0.0573466515655459 0.06
"Low prevalence pop" "Low prevalence pop" 0.00716065107651017 0.0131652481210424 0.0100640657476243 0.0101603392853355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.426516745430096 0.585060059987341 0.504686270175123 0.504546550294502 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.459542259299931 0.551471191821745 0.503606935542985 0.503609988641596 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.385244800825943 0.527997012258644 0.459195748390735 0.459227090960451 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.45447413211749 0.550526684387116 0.498066075715744 0.499279675231689 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99823495429074 0.999725466152898 0.99897719288038 0.998971353708079 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99706862823162 0.999632633143927 0.998308865466344 0.99829620095882 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998304172745064 0.999756049165546 0.999048087752732 0.999039495629225 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997851036401506 1.0002164830116 0.999021005433663 0.999038529160605 0.9987
"v.efficacy" "v.efficacy" 0.299031322230913 0.465963865311928 0.378576282023188 0.380488025713181 0.3
