"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0585991403453614 0.0669657687883612 0.0626789132421589 0.0626697312324959 0.06 60000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00942090684013463 0.0127935215122232 0.011075429248357 0.0110771385256798 0.01 60000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685147967523578 0.740341859433774 0.713397543408153 0.713395194665494 0.7 60000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688041567226917 0.737288764817249 0.712326063056186 0.712270239919643 0.7 60000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674547591845241 0.729764709171905 0.701716507681434 0.701393213464708 0.7 60000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.706207519303175 0.751518382740293 0.729523454934847 0.729633628578708 0.7 60000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998836723281544 0.999983739517452 0.99942916933206 0.99940856999382 0.9992 60000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999306699550226 0.999999839986923 0.999800686302726 0.999746794260949 0.9992 60000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998321694127137 0.999594580472255 0.998954897583927 0.998942606559989 0.9992 60000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998715161957851 0.999958076434798 0.999400273535283 0.999355022188726 0.9992 60000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.482955580322336 0.612692504923645 0.542978092283824 0.544307145419441 0.6 60000 0.9992 "1500+/5000-"
