"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568045505930314 0.0661640360311456 0.0616009697285577 0.0616143938136076 0.06 60000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0084397141725324 0.0121129905808488 0.0102773834815185 0.0103011274496065 0.01 60000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671576703389388 0.791136153913983 0.7310932328915 0.73129003918647 0.7 60000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671384301215661 0.747734848856542 0.709801087294734 0.709666026775788 0.7 60000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665918980515227 0.769216959411494 0.714826930534018 0.715795085965136 0.7 60000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.70021021211119 0.777685370310856 0.736451479846241 0.736016947407573 0.7 60000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998752237422938 0.999999829958884 0.999469076933166 0.999419799946651 0.9994 60000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998570173635309 0.999999446861893 0.999421131871101 0.99936267653338 0.9994 60000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997825062044503 0.999730162484395 0.998867155654703 0.998836869739587 0.9994 60000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998319389572957 0.999999288355417 0.99930508048008 0.999233977698314 0.9994 60000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.462642958940586 0.619950671890792 0.541037911194081 0.541368820035981 0.6 60000 0.9994 "30+/100-"
