"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523286626493631 0.062212089130092 0.0571818261520087 0.0571960791198867 0.06 60000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00842174070852085 0.0122239412681976 0.0102893217838661 0.0103039865420039 0.01 60000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666830391807983 0.785180099870592 0.725113317291511 0.725153065011803 0.7 60000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671452247805232 0.762884046607729 0.717031977941363 0.716900059279775 0.7 60000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.619766665686199 0.718190236105398 0.670027123031077 0.670252864550539 0.7 60000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675378560753349 0.75764414483675 0.713756190072675 0.714380019599987 0.7 60000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9988564606647 0.999999705127303 0.999604204772164 0.999534507374637 0.9992 60000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998493454109445 0.99999926854047 0.999447010488597 0.999363342539672 0.9992 60000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997757110551365 0.999703479718817 0.99873946190617 0.99871420895677 0.9992 60000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99682988350251 0.999392550652089 0.99812609625325 0.998118396599856 0.9992 60000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.534722623494221 0.710956053912965 0.61961492258001 0.621054636805681 0.6 60000 0.9992 "30+/100-"
