"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588705270057 0.0619149123742962 0.0603920674730506 0.0603841737253429 0.06
"Low prevalence pop" "Low prevalence pop" 0.00971440329135299 0.0109143324805774 0.0103143693033253 0.0103153208120956 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833104521478921 0.866969670263461 0.850382505311961 0.850262815256806 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.84072365631196 0.865211345045773 0.852352562931033 0.852424144625723 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.833961432561391 0.866442873895658 0.850077255443282 0.849971373411547 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.819382841606837 0.84384230404122 0.832263425120802 0.832182543231198 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99876362560645 0.999355887362984 0.999058371819863 0.999056010060147 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998821043440584 0.999543985225124 0.999193510778813 0.999194292334612 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998538398038361 0.999147355750164 0.998832220613933 0.998833438833039 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998499278307194 0.999198981054517 0.99885289189874 0.998847124140167 0.999
"v.efficacy" "v.efficacy" 0.555673015098151 0.607526391228376 0.583038531312558 0.58282372588898 0.6
