"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578620143949208 0.0661254201913327 0.0617863528564811 0.0618621749418754 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902448173179994 0.0126950291010511 0.0107739834962629 0.0108418930396381 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670298109397626 0.763488097688421 0.714826533205232 0.714935268835657 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669651489844935 0.74017147150646 0.705476161428107 0.705190197428737 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656004336140103 0.745958332202867 0.701845400209331 0.701648910323759 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.630492715558584 0.700717465267464 0.665998297614777 0.665711911881005 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998501852671843 1.00001021113374 0.999250518015974 0.999248317911022 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998278222357881 1.00031496279466 0.999308563136223 0.999309585049108 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99837827853088 0.999865205239389 0.999150954291322 0.999142494796335 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998390281689414 1.00020642126619 0.999337179071452 0.999323180193534 0.999
"v.efficacy" "v.efficacy" 0.520834099856456 0.651773185663272 0.585177221245991 0.586066232719971 0.6
