"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526826364705409 0.0615887182056807 0.0571445966513306 0.057136875140071 0.06
"Low prevalence pop" "Low prevalence pop" 0.00869459607643617 0.0124997136398002 0.0106172233454001 0.0106684419600269 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.79375605070021 0.883321417618605 0.838423165881424 0.838444926062833 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825662624819876 0.898449344798979 0.862503177868906 0.862564203832277 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.792788139137586 0.878926556895755 0.834056904868727 0.833548159700428 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.808254515961162 0.877426521305408 0.842669496025266 0.842160283991596 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999795443379338 1.00104194966098 1.0004590838742 1.00043886754385 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999574106438631 1.00119191763613 1.00046198417466 1.00043453553254 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999583627806811 1.00090508039838 1.00026037896885 1.00024710220484 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998470531988266 1.00042697420497 0.999486523801324 0.999476352861394 0.9999
"v.efficacy" "v.efficacy" 0.586539062190785 0.761248446661605 0.668873584063302 0.670032006996701 0.6
