"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0489032929214875 0.0576982328749825 0.0532109196060008 0.0532582111607113 0.06
"Low prevalence pop" "Low prevalence pop" 0.00692160457146194 0.0102384057456988 0.0084617025747749 0.00851776829913479 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.701952253136937 0.784014089999585 0.743189829274473 0.743168814097973 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658324327287343 0.732735479468269 0.694253093839671 0.694460935302763 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633417570037282 0.714419460940667 0.674549334345726 0.674556355667573 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684044749284829 0.758884788429185 0.7237179179138 0.723663991208786 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998792652469139 0.999998495154167 0.999435945385142 0.999403956351563 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997584176002439 0.999574718096042 0.998539103009392 0.998532427983627 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998153267897975 0.999529832127761 0.998835498568959 0.998825519855686 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997715812131009 0.999707164557786 0.998695855207134 0.998672980510708 0.9992
"v.efficacy" "v.efficacy" 0.559400082043145 0.728102312515009 0.64549791248167 0.646777270787589 0.6
